0.00171619 0.000614386 0.00242179 0.000228949 -0.00171218 -0.0010305 0.000314076 0.00291052 0.00279315 -0.00337469 0.00166205 -0.000291391 0.00101316 0.000311374 5.34885e-05 -0.000182913 5.12723e-05 -1.01942e-05 2.67601e-06 -2.39559e-06 8.48896e-07 -5.20298e-07 1.92845e-07 -1.60751e-08 4.76192e-09 -1.53103e-09 -1.93954e-09 5.44059e-10 -8.01176e-11 -1.65308e-11 4.83588e-12 2.34318e-11 -8.32351e-12 -1.43737e-12 1.38998e-13 -2.226e-13 9.73665e-14 4.54672e-15 1.69456e-15 5.44545e-16 -2.59583e-15 6.31412e-16 6.13524e-16 -3.84203e-16 9.40865e-17 2.59867e-17 -3.00461e-17 8.026e-18 -7.63481e-18 1.17229e-18 2.19526e-18 -4.09438e-19 -1.61461e-19 6.65991e-20 -3.14623e-20 1.41377e-19 -5.96597e-20 -1.70121e-19 -1.14803e-18 -2.44982e-18 -4.58121e-19 4.94038e-17 -8.71316e-17 -1.13948e-17 3.74412e-17 8.57544e-16 -1.90874e-15 2.93075e-15 -3.20925e-15 1.95802e-15 1.66359e-14 4.37521e-14 -1.14109e-13 3.85327e-14 5.43039e-13 -7.69029e-13 -2.79994e-12 8.61612e-13 2.23208e-11 -1.56177e-11 -2.10318e-11 1.31408e-10 1.89248e-10 -1.45102e-09 2.35741e-09 5.06722e-10 -1.63088e-10 -6.59642e-09 1.83853e-08 -8.14734e-08 1.69079e-07 1.20839e-07 -1.2612e-06 2.9803e-06 3.62664e-06 -1.02507e-05 4.94332e-06 -3.90067e-06 9.28924e-06 -8.99361e-05 -0.000139062 0.000583086 -0.000526235 6.3321e-05 -0.000579274 -0.00010603 -0.000254825 -0.00192526 -0.00125608 -0.000473583 0.000970339 -0.00120531 -0.00062414 -0.00145489 0.00256774 -0.00188815 -0.00133255 0.00239715 -0.000834916 
-0.0039774 0.00255996 -0.00686426 0.00832413 -0.00306275 0.00503863 -0.000265373 -0.00384414 0.0019913 -0.00441831 0.000163549 -0.000189272 0.00103721 -0.00053346 0.000412516 -0.000158913 6.79739e-06 2.46158e-06 -4.2439e-06 4.33267e-07 1.03422e-07 2.44467e-07 -5.55745e-08 -7.01519e-09 8.08572e-09 -5.22727e-09 -1.98554e-09 1.38844e-09 -2.76753e-10 4.83217e-11 -8.83075e-12 1.12487e-11 1.78709e-12 -2.75495e-12 4.05535e-14 2.65472e-14 1.54129e-14 -1.47228e-14 -1.93617e-15 1.94493e-14 -7.59332e-15 3.69427e-16 3.91444e-16 -1.56125e-16 4.55796e-17 1.2872e-17 6.99301e-18 -1.47685e-18 3.85456e-18 -6.98433e-19 -6.24053e-19 1.72458e-19 -7.45521e-20 5.7657e-20 -4.95035e-20 2.76456e-19 -4.22959e-19 1.17048e-18 3.01593e-18 -1.18464e-17 1.40931e-17 -2.6385e-17 1.54794e-17 2.18595e-16 -6.77961e-16 5.78576e-16 5.8332e-16 2.29153e-15 -3.03369e-15 -1.87983e-14 1.765e-14 7.61086e-14 -1.64647e-13 -7.83225e-14 1.24607e-13 -7.2099e-13 1.77996e-12 -1.1588e-11 2.8459e-11 7.26913e-11 1.30877e-11 -2.94148e-10 -4.54949e-12 -7.16808e-10 2.47563e-09 -4.26173e-09 1.59929e-08 -8.20825e-09 -6.14832e-08 3.02838e-08 -1.67176e-07 -1.51107e-07 7.88246e-07 -1.13461e-06 -8.61709e-07 5.21336e-06 -6.70521e-06 2.88969e-07 1.51316e-05 -1.34755e-05 5.33168e-05 -3.33867e-06 0.00018067 -0.000535154 -0.000287835 -0.000196564 0.000162377 -0.000128749 -0.00380867 0.000578801 0.000797693 -0.00174654 0.00255778 -0.0016296 0.000796776 -0.00156029 0.000870311 -6.2065e-05 0.000679141 
-0.00347109 0.00598658 -0.00571643 0.00186593 -0.00362449 -0.00360735 0.00283652 -0.00335594 -0.000785706 -0.0030024 0.00292834 -0.000251322 -0.000956271 -0.000224703 0.000451369 -0.000120423 -3.96692e-05 1.40677e-05 -7.40739e-06 1.69679e-06 3.13788e-07 2.63624e-07 -3.61398e-08 -5.6105e-08 7.34005e-09 1.5334e-09 -3.64853e-10 4.0096e-10 -2.01727e-10 4.0449e-11 4.65026e-14 9.66068e-12 3.20079e-12 -3.42934e-12 1.10652e-13 3.19054e-13 -2.42976e-13 -5.47514e-15 5.29855e-14 -1.0772e-14 -2.85167e-15 -2.17497e-16 1.55462e-15 -5.59391e-16 1.12632e-16 3.53745e-18 -3.43868e-17 2.47431e-17 -2.48622e-18 -1.53398e-18 9.07154e-19 -4.46905e-19 5.53405e-20 -2.64406e-21 1.74949e-19 4.43438e-19 -1.22396e-18 -1.65244e-19 -2.39474e-18 8.15279e-18 8.93177e-18 -2.06378e-17 -2.57731e-17 -6.32225e-17 2.21394e-16 -5.29339e-16 -8.8463e-18 -3.90938e-16 4.25097e-15 -1.50865e-14 -1.38077e-14 3.43375e-14 2.89954e-14 5.55909e-14 -7.61847e-13 1.72674e-12 -1.0924e-12 -6.20412e-12 5.31602e-11 -5.2428e-11 1.97004e-11 5.78765e-11 5.14902e-10 -1.36391e-09 2.64986e-09 -5.79691e-09 1.30918e-08 -3.76809e-08 6.5208e-08 1.15652e-09 -5.76192e-08 1.60915e-07 -3.38004e-07 2.93443e-06 -4.30094e-06 -2.26229e-07 -6.80993e-06 2.19692e-05 1.131e-05 -8.6332e-05 -6.76772e-05 0.000218483 -5.00398e-05 0.000118414 0.000605946 0.00149189 0.00169976 -0.000427438 0.00212739 -0.00201875 -0.000460694 0.000589076 -0.00118113 0.000414811 -0.00216688 0.00172724 0.000659184 0.00145463 0.000380944 
-0.00342339 -0.00278364 0.00377278 -0.00103961 -0.00612782 0.00274477 -0.00117881 -0.00170022 -0.00623585 0.0019521 -0.00329984 0.00291648 -0.00136488 0.000701589 -0.000280325 3.20421e-05 1.27583e-06 1.05468e-05 -1.25874e-06 2.08169e-06 -6.57642e-07 8.58463e-08 -1.42282e-07 1.4109e-08 -9.15947e-09 8.7787e-09 -9.49351e-10 -1.00484e-10 1.91121e-10 -6.59437e-11 1.71145e-12 -1.87676e-11 -2.18768e-12 1.33495e-12 1.00833e-12 -3.98713e-13 1.09131e-13 -3.39863e-14 4.13584e-14 -1.85159e-14 3.65892e-15 1.81539e-15 4.07353e-17 -2.94575e-16 -9.7287e-17 2.37095e-17 -2.66505e-17 1.82696e-17 -1.39078e-17 6.84457e-18 -7.94618e-19 2.18974e-19 -3.9871e-19 1.49049e-19 1.81462e-19 -3.84462e-19 1.44756e-18 -7.04938e-19 -4.07188e-18 2.27383e-18 2.33832e-18 1.57248e-17 1.53211e-17 4.56263e-17 4.03686e-16 -2.37361e-15 4.34615e-15 6.28619e-16 -1.53797e-16 2.67387e-14 -7.39627e-14 8.49481e-14 7.88414e-14 -6.58088e-13 6.79401e-13 2.04192e-12 -4.76722e-12 -5.41181e-12 5.03278e-12 -3.51788e-11 -8.22416e-11 2.30915e-10 4.65708e-10 7.49778e-11 -4.36467e-09 4.73973e-09 6.57885e-09 -2.14105e-08 4.5939e-08 -1.45469e-07 1.04719e-07 -5.01622e-07 1.03639e-06 -2.39363e-07 4.82555e-07 2.57363e-06 1.72531e-05 -1.63589e-05 -6.31605e-05 0.000126805 -6.65669e-05 -0.00023167 0.000404084 0.000364955 -0.000342834 -0.00166759 -6.4654e-05 -0.000167522 -0.00290753 -0.000900243 0.00217422 0.000795787 -6.21467e-05 -0.00423604 0.000672074 -0.00268134 0.000697094 -0.0026275 0.00100697 
0.000156921 0.00534045 -0.00117651 0.00205844 0.00506396 -0.000814564 0.000221321 -0.000710476 0.000508874 -0.00127834 -0.00224406 0.00316878 -0.000502024 -0.000117601 4.35118e-05 -2.26167e-05 -2.12135e-05 7.71504e-06 -5.36923e-06 1.15908e-06 1.08482e-07 1.65645e-07 2.42101e-08 -3.06161e-09 9.79142e-09 -6.77773e-09 2.26391e-09 -1.44242e-09 3.98194e-10 1.71397e-10 -9.77842e-11 1.48779e-11 9.18511e-13 -1.28216e-13 8.98763e-13 -5.35523e-13 -5.05716e-14 4.2507e-14 3.66374e-14 -8.50363e-15 -1.64438e-15 -1.1366e-15 7.10372e-16 -2.72473e-16 3.71678e-16 -1.12879e-16 9.86709e-18 6.74974e-18 -7.34061e-18 -3.11041e-18 3.00147e-18 -5.5137e-19 4.47668e-20 1.22782e-19 3.43321e-20 4.1989e-19 -2.09604e-18 2.06114e-19 2.09521e-18 1.30777e-17 -4.06692e-17 3.59891e-17 -9.51911e-17 2.40638e-16 -3.3828e-16 4.16234e-16 -3.11738e-16 1.28645e-16 -8.71615e-15 1.3563e-14 -6.48741e-14 1.76117e-13 2.44126e-13 -9.94158e-13 1.78871e-12 -2.54906e-12 -2.03618e-12 1.06472e-11 2.02175e-11 2.21075e-12 1.17788e-10 -5.20716e-10 1.96779e-09 -1.4334e-09 -1.98509e-09 9.89058e-09 5.28769e-09 -6.3628e-08 1.00497e-07 -1.15708e-07 1.78321e-07 -4.38217e-07 -1.69266e-06 1.08287e-06 1.7831e-06 -6.92735e-06 2.11666e-05 3.08105e-05 -9.31884e-06 3.79339e-05 -8.44356e-05 -0.000313724 5.98418e-05 0.000281466 0.000579355 0.000609031 -0.00095563 -0.00131879 -0.00281012 0.00177788 2.99697e-05 -0.0024303 -0.000762451 0.000648896 -0.00250048 0.00199546 -0.00208792 -0.00115478 0.00137607 
-0.00269608 0.0115091 0.00935881 -0.00213468 0.00504213 0.00248257 0.00652395 0.00157238 0.0013043 0.000383233 -0.000156546 0.000790273 -0.00165905 0.000154945 0.000254996 -1.83717e-07 4.0868e-05 1.16865e-06 -1.01963e-05 3.83699e-06 -3.70299e-07 2.93442e-07 -1.38823e-07 5.33819e-09 -4.97187e-09 -3.49146e-09 3.10163e-09 -1.14021e-09 5.61104e-10 -1.60495e-10 1.57961e-11 -5.94435e-12 -6.03202e-12 1.53813e-13 1.1264e-12 -1.30925e-13 -2.34693e-14 -1.50513e-14 -5.79751e-15 4.0179e-15 -7.26134e-15 2.36388e-15 4.2734e-16 2.9112e-16 1.42696e-16 -1.7743e-16 3.86793e-17 7.47348e-19 -2.15709e-18 -1.12927e-18 3.23431e-18 -1.91029e-18 3.11455e-19 7.91243e-20 7.49362e-21 -1.72719e-19 3.43204e-19 -2.92854e-18 3.61359e-18 2.3785e-18 -1.69608e-18 -6.70788e-18 1.95258e-17 -3.53379e-16 -4.5041e-16 2.30025e-15 -1.39782e-15 3.58665e-16 -3.17036e-15 -9.86359e-15 6.10551e-14 7.46768e-14 -5.16677e-13 9.19833e-13 -1.15235e-12 8.30113e-13 9.37341e-12 -5.38348e-13 -4.40034e-11 8.156e-11 2.44814e-11 -2.91336e-11 -3.32757e-11 6.76472e-11 -2.64815e-09 -4.55133e-10 3.69957e-08 -2.12718e-08 -4.68934e-08 -3.68204e-08 -2.18995e-07 6.94615e-07 -8.91426e-07 1.91801e-06 -1.99089e-06 7.55372e-06 -3.69301e-06 -3.54854e-06 -5.25828e-05 0.000156329 -0.000100854 -0.000440682 0.00042936 -5.65582e-06 -0.000392021 -0.000873975 0.00126413 -0.000418991 0.000124877 0.000752796 0.00274124 -0.00119244 0.00297731 0.000779305 -0.000173285 -0.000231367 0.000235665 0.000310411 0.00307975 
-0.00324452 -0.00202216 -0.00268418 -0.00175495 -0.000761662 -0.00793993 0.00382854 0.000619194 0.000672216 -0.00310938 0.00100297 0.00188264 -0.000592576 0.000511465 -0.000162863 -1.18535e-05 1.5063e-06 -7.71553e-06 6.74468e-06 -1.34899e-06 -5.96005e-07 3.64582e-07 -1.61379e-07 5.24613e-08 -2.07466e-08 2.51215e-09 7.57486e-10 1.23662e-10 1.25596e-10 -3.27334e-11 3.3722e-11 -3.51412e-11 9.44492e-12 -2.88938e-12 9.12665e-13 -2.56364e-13 1.13535e-13 4.18395e-14 2.22602e-14 6.35141e-15 -3.96493e-15 -1.09679e-15 2.02577e-16 1.93563e-16 -4.06277e-16 1.4453e-16 -2.69179e-17 1.5648e-18 1.44011e-17 -2.57753e-18 2.07658e-18 -8.174e-19 8.23765e-20 -1.29092e-19 4.27663e-19 -1.14355e-18 1.19398e-18 -2.19679e-18 3.80118e-18 2.14041e-17 -8.18193e-17 9.85951e-17 2.25297e-17 1.38197e-17 -3.52691e-16 1.14187e-15 -1.90764e-15 -4.00813e-15 4.43444e-15 2.91223e-14 -1.61039e-15 -6.314e-14 -4.31499e-13 2.43916e-13 -8.68461e-13 8.31829e-12 -1.06793e-12 -2.16777e-12 -6.47974e-11 -1.36148e-11 -3.64565e-11 2.0035e-10 -4.62923e-11 -2.57342e-09 2.26569e-09 2.43359e-09 1.01586e-08 -2.7305e-08 -4.46217e-08 3.16462e-07 -9.23382e-07 1.12804e-06 3.47604e-07 -1.41655e-06 -6.55975e-06 1.48952e-05 -2.92486e-05 1.65482e-05 1.6247e-05 1.75071e-05 0.000107663 4.87571e-06 -0.000234284 -2.5895e-05 -0.000177354 4.48784e-05 -0.000663759 0.00291236 -0.00254259 -0.00259417 0.00317043 -0.00206418 -0.000297996 -0.00151551 -0.00148038 0.000235541 -0.000293651 -0.00140908 -0.000297259 
0.00479728 -0.0012706 -0.00142386 0.000672047 -0.00280454 0.00487947 -0.00611767 0.00241184 0.00155311 -0.00239018 0.00122687 9.39041e-05 -0.000415373 -0.000894826 0.00061016 -0.000146727 4.8306e-05 -3.5417e-06 -2.80233e-06 1.37132e-06 4.99726e-07 -4.6414e-07 -2.67053e-08 9.66812e-09 -5.96243e-09 6.51045e-09 -1.33841e-09 -6.55696e-10 1.38555e-10 7.6126e-11 -1.30048e-11 2.45511e-11 -1.6123e-11 6.37673e-13 1.94507e-12 -4.20968e-13 -5.03616e-13 8.17407e-14 -1.59841e-15 1.81421e-14 7.45301e-15 -3.9744e-15 1.66886e-15 -3.76043e-16 -2.88712e-16 1.67509e-16 -4.88757e-17 5.67461e-18 1.45396e-17 -1.633e-18 -2.35919e-18 2.36929e-20 3.99238e-19 4.4505e-20 8.2487e-20 1.38342e-19 4.23404e-19 3.88415e-18 -1.54926e-17 1.03855e-17 -1.06951e-17 1.37415e-16 -1.53828e-16 3.25125e-17 6.82629e-16 -9.75195e-16 -3.05684e-15 -1.18603e-14 1.638e-15 5.157e-14 -8.81918e-14 7.46834e-14 7.43696e-13 -9.56693e-13 -2.03256e-12 1.91367e-13 7.47212e-13 -7.22746e-12 8.77883e-12 -6.621e-11 -4.70863e-11 2.66423e-10 1.59247e-09 -4.18956e-09 1.55228e-09 4.82255e-09 -3.7825e-09 -3.87948e-08 -3.07979e-08 4.20003e-07 -8.7349e-08 -4.28543e-07 -1.17783e-06 -1.72963e-06 1.27603e-05 -1.03008e-05 2.54538e-05 -7.90618e-05 5.66693e-06 0.000253978 -0.00025417 0.000259969 0.000261323 -0.000137122 -0.00178172 0.00167039 -0.00092846 -0.000416501 0.00289746 0.000967401 -0.00183488 -0.00122057 -0.00100894 0.00174642 -0.000357999 0.00150905 -0.00268309 0.0020885 -0.00134866 
0.016478 0.00536698 0.00445151 0.00938338 -0.000205048 0.0063973 -0.000484984 -0.00243262 0.00792504 -0.00510521 5.46152e-05 0.000605042 -0.000232146 -0.000241187 0.000655384 -0.000136022 4.99443e-05 -1.78114e-05 -1.27541e-07 -7.65145e-07 3.25076e-07 -6.85161e-07 3.32492e-07 -5.2952e-08 1.98317e-08 -5.921e-09 1.75481e-09 -9.31794e-10 4.18102e-10 -1.82889e-10 5.0816e-11 -1.83062e-11 5.57239e-13 3.64187e-13 -1.0655e-12 1.2204e-12 -1.10522e-13 -1.89244e-13 3.79164e-14 -3.91555e-15 -1.5076e-16 1.06175e-15 9.39093e-16 2.05874e-16 -2.25727e-16 2.00925e-16 -6.12519e-17 -3.12472e-17 2.17089e-17 -8.03324e-18 -9.86058e-19 8.19533e-19 -4.34618e-19 6.04091e-19 -4.55003e-19 -1.34953e-18 3.28735e-18 -2.12724e-19 4.27093e-18 -7.91475e-18 4.66272e-17 -5.30359e-17 -2.33711e-16 4.35047e-16 6.01084e-16 -1.82461e-15 -3.66903e-16 -8.71141e-15 2.69188e-14 2.00551e-14 -1.05697e-13 1.10105e-13 1.59244e-13 -1.24002e-12 1.04222e-12 -2.99402e-12 8.35584e-12 -8.0046e-12 3.69049e-11 8.4215e-11 -3.99418e-12 -3.18351e-10 -4.90715e-10 -1.64881e-09 3.80639e-09 9.78597e-10 6.65374e-09 -1.51092e-08 1.06399e-07 7.96205e-08 -5.15205e-07 3.04714e-07 -1.21446e-06 1.82762e-06 1.195e-05 -5.76351e-06 6.37041e-06 -4.03509e-05 -4.26668e-05 0.000129187 4.7635e-05 0.000134016 -0.000247864 0.000386682 -0.000406828 -0.000271257 -0.000642464 -4.15593e-05 0.000959114 -0.00122073 -0.00127382 -0.00211313 0.000602619 -0.000431332 -0.00197347 -0.000730687 0.001874 -0.00334577 0.00106017 
0.00606683 -0.00547764 0.00148301 0.00336841 -0.00155645 -0.0017651 0.00801618 -0.00603297 -0.000234662 0.00707012 -0.00399767 0.00319268 -0.000224778 -9.91268e-05 -0.000178484 -8.45032e-06 2.5961e-05 5.97952e-06 3.71401e-06 -2.96405e-06 1.05342e-06 -3.38313e-07 6.3661e-08 5.52779e-08 -4.77674e-08 4.50022e-09 7.12207e-10 2.15566e-11 -1.48857e-10 2.13879e-10 -8.68521e-11 2.48768e-12 6.82505e-12 -2.31611e-12 -5.4269e-13 9.52127e-14 -2.69482e-14 8.41427e-14 -4.37599e-14 5.96524e-15 5.20335e-15 -5.27137e-15 2.8537e-17 2.12624e-15 -8.52055e-16 1.71733e-16 -2.73476e-17 -2.53267e-17 9.29387e-18 3.76009e-18 -9.60022e-20 1.82092e-19 2.47499e-19 3.20072e-19 5.7333e-20 1.84216e-19 3.98792e-18 -5.37625e-18 -4.65849e-18 1.99402e-18 2.3812e-17 6.92143e-17 2.43983e-16 -6.65964e-16 -3.13655e-16 3.7835e-15 -2.05585e-15 -4.8213e-15 -1.78101e-15 -9.29634e-15 -7.24304e-15 -2.13875e-13 1.04175e-14 2.35692e-13 2.58777e-12 -3.14408e-12 3.57046e-12 5.69164e-12 3.89939e-11 -1.85409e-11 2.65523e-11 2.7676e-10 -1.56881e-09 2.49272e-09 2.00997e-09 -1.23593e-09 -1.00883e-08 -2.90957e-08 1.10336e-07 -2.10292e-07 1.33929e-07 4.00919e-07 -1.02633e-06 1.7355e-06 -5.05124e-07 1.15939e-05 -2.75566e-05 -3.05042e-05 0.000145042 0.000104706 -0.000283182 -0.000114386 0.000397134 -0.00033889 -0.000572052 -0.00120431 -0.000373216 -0.000551252 -0.00110406 0.0021811 -0.000533347 -0.0031574 0.00172385 -0.000395544 -0.00163363 -0.000438008 0.000662168 0.000205508 0.00110278 
-0.00417809 -0.000167365 -0.00310939 -0.000807878 -0.0006079 0.000338046 0.001736 -0.00547088 0.00290386 -0.000973887 -0.00282204 -0.00299162 0.00244762 -0.000658535 -0.000221799 0.000202457 -3.48029e-05 1.43074e-05 -4.08326e-06 -2.39045e-06 2.28874e-07 4.03213e-07 2.21386e-08 -3.5886e-08 1.13793e-08 -8.47422e-09 1.56932e-09 -9.79178e-10 8.83696e-10 -1.61499e-10 3.49248e-11 -4.30858e-11 1.01829e-11 2.01853e-12 -2.28996e-12 1.06662e-12 -4.13768e-13 2.21031e-13 1.41351e-14 -4.61278e-14 1.35109e-15 2.43784e-15 -1.2174e-15 4.55276e-16 3.43076e-16 -4.16044e-16 2.92403e-17 9.90147e-17 -1.95101e-17 4.17119e-18 -2.80955e-18 2.99302e-19 1.11155e-18 -8.81285e-20 -1.56998e-19 9.5784e-19 -3.16139e-18 8.24269e-18 -5.02847e-18 -2.98617e-17 4.02891e-17 -2.47321e-17 6.73234e-17 -1.04689e-16 -1.96644e-16 -8.59041e-16 -1.11466e-15 -2.8256e-15 9.42226e-15 -3.47118e-14 -3.04631e-15 1.83427e-13 7.5238e-15 -2.53941e-13 -2.73354e-12 6.98656e-12 -3.47768e-12 2.88583e-11 -5.14051e-11 4.50847e-11 2.89576e-10 -6.08883e-10 4.09905e-10 -8.66248e-10 7.59798e-10 -7.16648e-10 1.15547e-08 -7.56721e-08 4.03636e-08 1.42357e-07 1.95366e-07 -5.39387e-07 3.96002e-07 -6.46924e-06 7.29192e-06 1.59352e-05 -2.86161e-05 6.9946e-06 2.05476e-05 -4.72642e-06 -0.000183079 0.000542528 -0.00106972 0.0011318 0.000311171 -0.000445442 -0.00175928 -0.00106326 -0.00511402 0.00271222 -0.00174268 0.00154068 3.20304e-05 -0.00291306 0.000677431 -0.000734402 0.00205889 -0.00134693 -0.00227655 
-0.001082 0.00251785 -0.00397066 -0.00569704 0.000820376 -0.00256885 -0.000628646 -0.000132118 -0.000960949 -0.00120904 -0.000370461 -0.000218201 0.000890199 -0.00118176 0.000131128 8.20505e-05 6.57739e-06 -2.54919e-05 5.59255e-06 4.83035e-06 -1.68499e-06 -2.90962e-07 1.98679e-07 -1.5098e-08 -9.09522e-09 -3.17946e-09 3.74158e-09 -1.1185e-09 -1.61275e-10 1.15213e-10 8.60775e-13 1.15014e-11 3.68436e-12 -1.554e-12 -7.86664e-13 3.58591e-13 -5.2147e-14 -5.25799e-14 8.58456e-14 -3.65129e-14 8.98336e-15 7.80685e-16 -2.78867e-15 5.70786e-16 -3.19547e-16 -2.23261e-16 1.11134e-16 4.83972e-17 -1.90537e-17 2.68455e-18 2.06564e-18 1.709e-18 9.47924e-20 3.33662e-19 7.64761e-19 -1.6578e-18 3.25136e-18 -4.4042e-18 -1.69162e-18 4.91571e-18 -5.17533e-18 6.95861e-17 -4.69171e-16 7.48701e-17 1.52842e-15 2.32111e-15 -1.27786e-15 4.31995e-15 -3.77668e-14 7.70894e-14 -1.87471e-13 2.87936e-13 -8.68279e-13 2.69933e-12 -3.99209e-12 2.95476e-13 1.15342e-12 -4.65429e-12 8.8797e-12 1.42948e-10 -6.71139e-10 8.99824e-10 6.94409e-10 -2.50357e-09 -3.83346e-09 5.0829e-09 -3.0008e-09 1.66601e-08 -1.91859e-08 1.52023e-07 -9.87241e-08 7.52037e-07 -1.8021e-06 4.88628e-06 -6.22151e-06 -1.20443e-06 -1.1135e-05 -7.60185e-05 0.000176942 -3.89929e-05 -0.000153207 -6.8015e-06 0.000144712 0.00056306 0.000433167 -0.00202898 0.00104612 0.00172894 0.000591391 0.00201165 -0.00109444 0.00418196 -0.000901864 0.002318 -0.000761327 0.00056092 -0.000962794 -3.569e-06 -9.55974e-05 
0.00625812 -0.00247927 0.00467382 0.00183523 -0.00401365 0.00464494 -0.00164608 0.00221904 0.0013878 -0.00120596 -0.00130554 -0.00159995 -0.000328133 0.000517113 -0.00042828 0.000304679 -5.70077e-05 6.01635e-06 2.3339e-07 -1.59678e-06 6.53639e-07 2.2821e-08 -9.01056e-08 3.74057e-09 5.99146e-09 -6.06179e-09 3.17394e-09 -9.29359e-10 -4.33921e-10 1.53778e-10 8.52101e-11 -4.68213e-11 2.01966e-11 7.6328e-13 -1.98098e-12 2.23714e-15 1.27827e-13 -7.37942e-14 -1.16008e-14 -1.26793e-14 1.37013e-14 -1.48863e-15 -1.14103e-15 -1.54179e-15 9.29637e-16 -2.01791e-16 1.78017e-16 5.11125e-18 -1.6394e-17 -2.32379e-18 4.67094e-18 -2.99972e-18 1.36177e-18 2.5937e-19 -7.10206e-19 2.71094e-18 2.12302e-18 -4.00749e-18 -4.4822e-18 4.04055e-17 -4.35881e-17 5.92434e-17 2.83822e-16 -1.47128e-16 7.77854e-16 -4.35438e-15 1.32507e-14 -1.71568e-14 -1.02879e-14 -2.514e-15 4.51603e-14 5.36088e-13 -8.65739e-13 5.65919e-13 -4.6773e-13 -1.40432e-12 1.54597e-12 -1.66793e-11 -4.43566e-11 2.20477e-10 2.0825e-10 7.95061e-10 7.92917e-10 -5.81654e-09 1.16489e-08 -1.9853e-08 3.99364e-08 3.28875e-09 -2.05208e-07 8.49267e-08 -1.2319e-07 -6.14796e-07 2.07339e-06 2.63043e-07 7.11572e-06 -7.30639e-06 -3.57408e-05 5.76664e-06 -7.40697e-05 5.40246e-05 0.000461354 -0.00031076 -0.000505438 0.000223033 -0.000469395 -0.000397937 0.000840075 -0.000506348 -0.000692383 0.00277375 -0.0012694 -0.000500862 0.00229303 0.00111259 -0.00182033 0.000621754 -0.000859508 0.00061981 0.000166902 
0.00394128 -0.00242466 0.00374601 -0.00164587 0.000682662 -0.00656488 0.00142063 -0.000535489 0.00148024 0.000961948 0.000977002 -0.00176375 -0.000244703 -0.000219511 0.000428044 -0.000184475 7.10567e-05 1.04667e-05 -1.85542e-05 4.57191e-06 -7.37203e-08 4.25831e-07 -1.43419e-07 5.2249e-08 -3.45501e-08 6.47322e-10 -4.23075e-10 1.93378e-09 -4.2775e-10 -2.5839e-11 -6.5623e-12 6.61906e-12 1.41272e-11 -1.12352e-11 3.89016e-12 1.1417e-14 -4.20224e-13 6.40083e-14 -1.4522e-14 1.70815e-15 -2.3171e-15 8.49568e-15 -2.31741e-16 -1.53915e-16 -3.9185e-16 -2.02583e-16 1.62029e-16 3.88317e-18 -1.26577e-17 -4.20611e-18 6.57828e-18 -3.72306e-20 6.74536e-19 1.34092e-18 -6.87214e-19 1.40643e-18 6.21741e-18 1.32206e-17 -4.37038e-17 -4.66761e-18 1.17827e-16 1.18401e-16 -5.47415e-16 5.51681e-16 -1.76577e-15 -1.13816e-15 6.95226e-15 -1.65129e-14 1.3426e-14 -5.1889e-14 6.55457e-14 -2.22617e-13 1.27146e-12 -5.41791e-13 -1.19563e-13 -7.86846e-12 1.81249e-11 2.04557e-11 -4.36505e-11 1.51889e-10 -3.3463e-10 5.00097e-10 9.37976e-10 -8.62801e-10 -5.80598e-10 -1.61081e-08 -1.79143e-08 8.88397e-09 7.88708e-08 -2.10584e-07 4.69838e-07 -1.66105e-06 3.16312e-06 -1.11811e-06 -6.34509e-06 -2.07496e-06 5.06765e-05 -4.25706e-05 -1.05007e-05 -0.000124686 2.06305e-05 0.000182769 0.000191382 -0.00024712 -0.00178735 -0.000899334 1.89996e-05 -0.00121157 -0.000627565 -0.00105752 -0.00212362 -0.00136811 0.00121628 -0.00468423 0.000581239 -0.002067 -0.000596526 -0.0035616 0.00331293 
